<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-14:46:39</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2968</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1691</WeldTime>
<DistDiff>2.35</DistDiff>
<DistAbs>78</DistAbs>
<Energy>3271.88</Energy>
<MaxPower>2129.14</MaxPower>
<CycleTime>6130</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.65</TrigDist>
<RunSpeed>67.7867</RunSpeed>
<MaxForce>623.066</MaxForce>
<LossPower>325.156</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
470;1946.34;569.842;1.58
471;1946.34;571.795;1.58
472;1933.82;601.337;1.59
473;1896.9;573.748;1.59
474;1867.29;565.935;1.59
475;1894.46;619.16;1.59
476;1924.06;579.608;1.59
477;1936.27;575.701;1.59
478;1939.01;573.748;1.59
479;1926.5;585.467;1.59
480;1899.34;581.561;1.59
481;1894.46;607.196;1.59
482;1936.27;563.738;1.59
483;1963.43;577.654;1.59
484;1975.94;613.3;1.59
485;1975.94;557.878;1.6
486;1946.34;575.701;1.6
487;1914.29;575.701;1.6
488;1909.1;589.618;1.6
489;1939.01;571.795;1.6
490;1943.9;579.608;1.6
491;1948.78;559.832;1.6
492;1933.82;607.196;1.6
493;1896.9;583.514;1.6
494;1869.74;552.019;1.6
495;1896.9;609.149;1.6
496;1926.5;585.467;1.6
497;1939.01;587.42;1.6
498;1943.9;571.795;1.6
499;1928.94;591.571;1.61
500;1901.78;583.514;1.61
501;1894.46;605.243;1.61
502;1939.01;557.878;1.61
503;1963.43;579.608;1.61
504;1978.38;613.3;1.61
505;1975.94;553.972;1.61
506;1948.78;579.608;1.61
507;1911.85;577.654;1.61
508;1911.85;591.571;1.61
509;1939.01;573.748;1.61
510;1946.34;583.514;1.61
511;1951.22;563.738;1.61
512;1936.27;611.347;1.61
513;1896.9;583.514;1.62
514;1869.74;555.925;1.62
515;1894.46;617.206;1.62
516;1926.5;585.467;1.62
517;1939.01;583.514;1.62
518;1946.34;571.795;1.62
519;1931.38;593.524;1.62
520;1904.22;585.467;1.62
521;1896.9;605.243;1.62
522;1939.01;559.832;1.62
523;1966.17;581.561;1.62
524;1978.38;609.149;1.62
525;1975.94;550.066;1.62
526;1951.22;583.514;1.62
527;1914.29;581.561;1.63
528;1914.29;593.524;1.63
529;1939.01;575.701;1.63
530;1948.78;579.608;1.63
531;1951.22;565.935;1.63
532;1936.27;609.149;1.63
533;1901.78;583.514;1.63
534;1872.18;557.878;1.63
535;1896.9;621.113;1.63
536;1928.94;583.514;1.63
537;1939.01;583.514;1.63
538;1948.78;575.701;1.63
539;1936.27;591.571;1.63
540;1906.66;587.42;1.63
541;1899.34;603.29;1.64
542;1939.01;559.832;1.64
543;1966.17;585.467;1.64
544;1978.38;607.196;1.64
545;1980.82;550.066;1.64
546;1953.66;585.467;1.64
547;1916.73;583.514;1.64
548;1914.29;591.571;1.64
549;1943.9;577.654;1.64
550;1953.66;577.654;1.64
551;1953.66;571.795;1.64
552;1939.01;607.196;1.64
553;1906.66;581.561;1.64
554;1874.62;563.738;1.64
555;1901.78;621.113;1.65
556;1931.38;581.561;1.65
557;1943.9;583.514;1.65
558;1951.22;575.701;1.65
559;1939.01;589.618;1.65
560;1906.66;593.524;1.65
561;1899.34;607.196;1.65
562;1941.45;559.832;1.65
563;1971.06;583.514;1.65
564;1983.26;611.347;1.65
565;1985.71;552.019;1.65
566;1958.54;579.608;1.65
567;1921.62;581.561;1.65
568;1916.73;593.524;1.65
569;1946.34;575.701;1.66
570;1953.66;583.514;1.66
571;1956.1;567.888;1.66
572;1943.9;611.347;1.66
573;1906.66;587.42;1.66
574;1877.06;559.832;1.66
575;1901.78;621.113;1.66
576;1931.38;585.467;1.66
577;1946.34;585.467;1.66
578;1953.66;573.748;1.66
579;1941.45;593.524;1.66
580;1909.1;587.42;1.66
581;1901.78;603.29;1.66
582;1943.9;559.832;1.66
583;1971.06;587.42;1.66
584;1983.26;607.196;1.67
585;1985.71;552.019;1.67
586;1958.54;581.561;1.67
587;1924.06;585.467;1.67
588;1919.18;593.524;1.67
589;1943.9;575.701;1.67
590;1956.1;577.654;1.67
591;1958.54;569.842;1.67
592;1943.9;607.196;1.67
593;1909.1;581.561;1.67
594;1874.62;563.738;1.67
595;1899.34;623.066;1.67
596;1931.38;583.514;1.67
597;1946.34;581.561;1.67
598;1953.66;575.701;1.67
599;1941.45;591.571;1.68
600;1911.85;589.618;1.68
601;1901.78;601.337;1.68
602;1943.9;571.795;1.68
603;1971.06;579.608;1.68
604;1985.71;615.253;1.68
605;1985.71;563.738;1.68
606;1958.54;575.701;1.68
607;1926.5;575.701;1.68
608;1919.18;593.524;1.68
609;1943.9;571.795;1.68
610;1956.1;583.514;1.68
611;1958.54;559.832;1.68
612;1946.34;605.243;1.68
613;1911.85;587.42;1.68
614;1879.5;553.972;1.68999
