<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-14:33:40</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1622</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1591</WeldTime>
<DistDiff>2.29</DistDiff>
<DistAbs>78.72</DistAbs>
<Energy>3270.28</Energy>
<MaxPower>2281.72</MaxPower>
<CycleTime>5740</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.43</TrigDist>
<RunSpeed>69.6084</RunSpeed>
<MaxForce>591.571</MaxForce>
<LossPower>209.51</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
444;2089.14;555.925;1.38
445;2074.19;557.878;1.38
446;2042.15;557.878;1.38
447;2022.31;577.654;1.38
448;2047.03;552.019;1.38
449;2059.54;557.878;1.38
450;2066.87;532.243;1.38
451;2054.66;571.795;1.38
452;2022.31;569.842;1.38
453;1982.94;546.159;1.38
454;1985.38;573.748;1.39
455;2022.31;565.935;1.39
456;2039.7;567.888;1.39
457;2047.03;548.112;1.39
458;2037.26;581.561;1.39
459;2012.54;567.888;1.39
460;1995.15;589.618;1.39
461;2027.5;553.972;1.39
462;2064.42;557.878;1.39
463;2084.26;581.561;1.39
464;2091.59;563.738;1.39
465;2071.75;552.019;1.39
466;2042.15;561.785;1.39
467;2022.31;577.654;1.39
468;2047.03;567.888;1.4
469;2061.98;553.972;1.4
470;2066.87;542.009;1.4
471;2059.54;561.785;1.4
472;2022.31;577.654;1.4
473;1987.82;550.066;1.4
474;1990.26;563.738;1.4
475;2024.75;571.795;1.4
476;2042.15;561.785;1.4
477;2047.03;546.159;1.4
478;2039.7;563.738;1.4
479;2017.43;569.842;1.4
480;1995.15;587.42;1.4
481;2032.38;563.738;1.41
482;2066.87;550.066;1.41
483;2086.7;575.701;1.41
484;2091.59;559.832;1.41
485;2076.63;555.925;1.41
486;2044.59;563.738;1.41
487;2024.75;579.608;1.41
488;2047.03;563.738;1.41
489;2061.98;559.832;1.41
490;2066.87;534.196;1.41
491;2054.66;567.888;1.41
492;2022.31;573.748;1.41
493;1982.94;548.112;1.41
494;1990.26;567.888;1.41
495;2022.31;569.842;1.42
496;2039.7;563.738;1.42
