<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-09:50:15</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2264</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1981</WeldTime>
<DistDiff>2.56</DistDiff>
<DistAbs>78.77</DistAbs>
<Energy>3270</Energy>
<MaxPower>1827.16</MaxPower>
<CycleTime>6150</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.21</TrigDist>
<RunSpeed>70.8271</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>249.317</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
429;1659.31;550.066;1.5
430;1664.19;567.888;1.5
431;1664.19;546.159;1.5
432;1656.56;589.618;1.5
433;1629.4;573.748;1.5
434;1602.24;553.972;1.5
435;1614.75;585.467;1.5
436;1637.03;569.842;1.5
437;1644.36;575.701;1.51
438;1651.68;552.019;1.51
439;1646.8;589.618;1.51
440;1632.15;571.795;1.51
441;1619.64;595.477;1.51
442;1649.24;550.066;1.51
443;1666.63;563.738;1.51
444;1681.28;585.467;1.51
445;1683.73;552.019;1.51
446;1673.96;567.888;1.51
447;1646.8;563.738;1.51
448;1634.59;585.467;1.51
449;1651.68;552.019;1.51
450;1659.31;565.935;1.51
451;1659.31;544.206;1.51
452;1641.91;595.477;1.52
453;1612.31;571.795;1.52
454;1597.36;552.019;1.52
455;1622.08;587.42;1.52
456;1639.47;569.842;1.52
457;1641.91;571.795;1.52
458;1646.8;552.019;1.52
459;1639.47;585.467;1.52
460;1617.19;569.842;1.52
461;1622.08;595.477;1.52
462;1656.56;546.159;1.52
463;1671.52;567.888;1.52
464;1678.84;585.467;1.52
465;1678.84;550.066;1.52
466;1659.31;569.842;1.53
467;1637.03;563.738;1.53
468;1637.03;585.467;1.53
469;1651.68;553.972;1.53
470;1654.12;571.795;1.53
471;1654.12;544.206;1.53
472;1641.91;597.43;1.53
473;1609.87;571.795;1.53
474;1590.03;553.972;1.53
475;1614.75;591.571;1.53
476;1632.15;569.842;1.53
477;1641.91;571.795;1.53
478;1644.36;550.066;1.53
479;1637.03;583.514;1.53
480;1617.19;569.842;1.53
