<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-09:39:46</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1796</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1075</WeldTime>
<DistDiff>1.73</DistDiff>
<DistAbs>77.9</DistAbs>
<Energy>3272.29</Energy>
<MaxPower>3469.04</MaxPower>
<CycleTime>5130</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.17</TrigDist>
<RunSpeed>70.5278</RunSpeed>
<MaxForce>615.253</MaxForce>
<LossPower>0</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
428;3345.44;593.524;1.43
429;3296;563.738;1.43
430;3325.91;595.477;1.43
431;3372.6;587.42;1.43
432;3394.88;583.514;1.43
433;3412.27;561.785;1.43
434;3387.55;597.43;1.43
435;3333.23;583.514;1.43
436;3318.28;613.3;1.43
437;3379.92;569.842;1.43
438;3422.04;567.888;1.44
439;3451.64;599.384;1.44
440;3461.41;569.842;1.44
441;3414.72;575.701;1.44
442;3360.39;577.654;1.44
443;3355.51;605.243;1.44
444;3402.2;563.738;1.44
445;3424.48;577.654;1.44
446;3441.88;550.066;1.44
447;3422.04;597.43;1.44
448;3357.95;587.42;1.44
449;3303.63;563.738;1.44
450;3335.67;595.477;1.44
451;3379.92;583.514;1.44
452;3399.76;579.608;1.44
453;3419.6;557.878;1.44
454;3394.88;605.243;1.44
455;3338.11;581.561;1.44
456;3320.72;613.3;1.45
457;3385.11;567.888;1.45
458;3429.36;571.795;1.45
459;3454.08;599.384;1.45
460;3466.6;567.888;1.45
461;3422.04;577.654;1.45
462;3365.28;579.608;1.45
463;3360.39;601.337;1.45
464;3407.09;559.832;1.45
465;3426.92;575.701;1.45
466;3444.32;550.066;1.45
467;3426.92;601.337;1.45
468;3357.95;587.42;1.45
469;3308.51;565.935;1.45
470;3333.23;597.43;1.45
471;3385.11;581.561;1.45
472;3404.64;577.654;1.45
473;3419.6;559.832;1.45
474;3402.2;607.196;1.45
475;3343;581.561;1.46
476;3320.72;615.253;1.46
477;3387.55;563.738;1.46
478;3429.36;573.748;1.46
479;3456.53;597.43;1.46
480;3469.04;565.935;1.46
481;3426.92;579.608;1.46
482;3367.72;583.514;1.46
483;3357.95;601.337;1.46
484;3407.09;553.972;1.46
485;3426.92;575.701;1.46
486;3444.32;552.019;1.46
487;3426.92;607.196;1.46
488;3360.39;585.467;1.46
489;3308.51;565.935;1.46
490;3333.23;599.384;1.46
491;3379.92;583.514;1.46
492;3402.2;575.701;1.46
493;3417.16;563.738;1.46
494;3397.32;607.196;1.47
495;3340.56;585.467;1.47
496;3318.28;611.347;1.47
497;3379.92;561.785;1.47
498;3424.48;577.654;1.47
499;3449.2;599.384;1.47
500;3461.41;561.785;1.47
501;3422.04;579.608;1.47
502;3362.83;585.467;1.47
503;3353.07;597.43;1.47
504;3397.32;555.925;1.47
505;3419.6;571.795;1.47
506;3434.25;553.972;1.47
507;3419.6;611.347;1.47
508;3353.07;581.561;1.47
509;3296;569.842;1.47
510;3318.28;603.29;1.47
511;3367.72;581.561;1.47
512;3390;583.514;1.47
513;3407.09;561.785;1.47
514;3387.55;607.196;1.48
515;3333.23;583.514;1.48
516;3306.07;615.253;1.48
517;3365.28;567.888;1.48
518;3409.83;573.748;1.48
519;3436.99;599.384;1.48
520;3449.2;567.888;1.48
521;3409.83;579.608;1.48
522;3350.32;581.561;1.48
523;3338.11;603.29;1.48
524;3379.92;557.878;1.48
525;3404.64;579.608;1.48
526;3417.16;550.066;1.48
527;3402.2;603.29;1.48
528;3338.11;587.42;1.48
529;3281.35;565.935;1.48
530;3303.63;599.384;1.48
531;3350.32;585.467;1.48
532;3372.6;577.654;1.48
533;3390;563.738;1.48
534;3372.6;609.149;1.48
535;3318.28;585.467;1.48
536;3291.12;613.3;1.49001
537;3343;561.785;1.49001
538;3390;575.701;1.49001
539;3417.16;599.384;1.49001
540;3431.81;563.738;1.49001
541;3392.44;581.561;1.49001
542;3333.23;585.467;1.49001
543;3318.28;601.337;1.49001
544;3362.83;555.925;1.49001
545;3387.55;575.701;1.49001
546;3402.2;555.925;1.49001
547;3387.55;607.196;1.49001
548;3328.35;587.42;1.49001
549;3266.4;567.888;1.49001
