<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-13:18:58</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2284</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1974</WeldTime>
<DistDiff>3.08</DistDiff>
<DistAbs>79.17</DistAbs>
<Energy>3270.42</Energy>
<MaxPower>1934.34</MaxPower>
<CycleTime>6160</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.09</TrigDist>
<RunSpeed>68.6733</RunSpeed>
<MaxForce>595.477</MaxForce>
<LossPower>243.156</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
535;1652.96;555.925;1.69
536;1648.08;567.888;1.69
537;1623.36;583.514;1.69
538;1591.31;559.832;1.69
539;1591.31;575.701;1.7
540;1620.91;579.608;1.7
541;1635.56;571.795;1.7
542;1643.19;557.878;1.7
543;1640.75;581.561;1.7
544;1623.36;577.654;1.7
545;1608.4;587.42;1.7
546;1630.68;575.701;1.7
547;1662.72;563.738;1.7
548;1675.24;585.467;1.7
549;1680.12;567.888;1.7
550;1672.8;565.935;1.7
551;1645.63;571.795;1.7
552;1625.8;583.514;1.71001
553;1638.31;557.878;1.71001
554;1648.08;569.842;1.71001
555;1655.4;552.019;1.71001
556;1650.52;575.701;1.71001
557;1625.8;579.608;1.71001
558;1593.75;555.925;1.71001
559;1596.19;577.654;1.71001
560;1628.24;577.654;1.71001
561;1640.75;571.795;1.71001
562;1648.08;555.925;1.71001
563;1645.63;593.524;1.71001
564;1633.12;569.842;1.72
565;1616.03;591.571;1.72
566;1638.31;565.935;1.72
567;1670.35;563.738;1.72
568;1680.12;589.618;1.72
569;1689.89;561.785;1.72
570;1680.12;569.842;1.72
571;1655.4;567.888;1.72
572;1638.31;585.467;1.72
573;1652.96;553.972;1.72
574;1660.28;567.888;1.72
575;1662.72;546.159;1.72
576;1657.84;583.514;1.72
577;1628.24;575.701;1.73
578;1598.64;552.019;1.73
579;1601.08;587.42;1.73
580;1628.24;575.701;1.73
581;1638.31;575.701;1.73
582;1648.08;552.019;1.73
583;1648.08;589.618;1.73
584;1628.24;571.795;1.73
585;1611.15;595.477;1.73
586;1638.31;557.878;1.73
